mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
13.44770696759224,7.382816755975841,0.8426044583320618,0.1764606508784511,0.7101470480443317,0.8975498482843725,0.8237285540876551,0.6268767553610377,0.1520692002036391,7,466,0.3501645393233296,0.05549656602989283,0.513384730236981,"{'xgbregressor__colsample_bylevel': 0.7101470480443317, 'xgbregressor__colsample_bynode': 0.8975498482843725, 'xgbregressor__colsample_bytree': 0.8237285540876551, 'xgbregressor__gamma': 0.6268767553610377, 'xgbregressor__learning_rate': 0.1520692002036391, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 466, 'xgbregressor__reg_alpha': 0.3501645393233296, 'xgbregressor__reg_lambda': 0.05549656602989283, 'xgbregressor__subsample': 0.513384730236981}",-0.869753951081548,-0.674593283579777,-0.7501423551349694,-0.7681300203289996,-0.7898909838678059,-0.6185786172607459,-0.6618718978485716,-0.5079555742475319,-0.7051145854187437,0.10574334075231388,5,-0.29982533364971675,-0.32037074603986393,-0.33538953047903053,-0.33796392837870115,-0.3396922320826593,-0.3463412834563661,-0.3477280416180373,-0.3508462103906768,-0.3347696632618815,0.01590413298933612
9.66368904709816,5.010570105135166,0.5896965563297272,0.10247805369971352,0.5404656387197542,0.7138715750278115,0.5454889216135907,2.533654916088489,0.1673045074715517,8,450,0.46230569481476025,0.7324508920151349,0.6407879506436905,"{'xgbregressor__colsample_bylevel': 0.5404656387197542, 'xgbregressor__colsample_bynode': 0.7138715750278115, 'xgbregressor__colsample_bytree': 0.5454889216135907, 'xgbregressor__gamma': 2.533654916088489, 'xgbregressor__learning_rate': 0.1673045074715517, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 450, 'xgbregressor__reg_alpha': 0.46230569481476025, 'xgbregressor__reg_lambda': 0.7324508920151349, 'xgbregressor__subsample': 0.6407879506436905}",-0.8989591626179194,-0.6877469216360075,-0.7421978874843732,-0.6967192220151278,-0.8179504186589313,-0.6414953100448287,-0.722356743974362,-0.5636645329744658,-0.721386274925752,0.09636493985659571,14,-0.380797345627048,-0.3905773014095691,-0.4001602270024852,-0.40272397384387226,-0.41127309832791703,-0.4197146888766771,-0.4144857540118786,-0.4177681084955073,-0.4046875621993693,0.012896140057783645
9.374512732028961,5.370961828439289,0.6499468386173248,0.15589547796689507,0.7926168927274775,0.9532007954573758,0.7842446096580282,2.7479359757802713,0.09441857905195462,9,269,0.7584254501984521,0.5872124257596242,0.5042818408730788,"{'xgbregressor__colsample_bylevel': 0.7926168927274775, 'xgbregressor__colsample_bynode': 0.9532007954573758, 'xgbregressor__colsample_bytree': 0.7842446096580282, 'xgbregressor__gamma': 2.7479359757802713, 'xgbregressor__learning_rate': 0.09441857905195462, 'xgbregressor__max_depth': 9, 'xgbregressor__n_estimators': 269, 'xgbregressor__reg_alpha': 0.7584254501984521, 'xgbregressor__reg_lambda': 0.5872124257596242, 'xgbregressor__subsample': 0.5042818408730788}",-0.8837557591055274,-0.6818611732631624,-0.7725882179083942,-0.6846276792771263,-0.7844244095030618,-0.6622916295133763,-0.6815294511634453,-0.5024429593894106,-0.706690159890438,0.1043802156435301,6,-0.34808912227578775,-0.3647213627407953,-0.3732396080895325,-0.37941412127911733,-0.3851109564451488,-0.3896198203868899,-0.38876128789117537,-0.38982882319811063,-0.3773481377883197,0.013845381864545946
15.608243942260742,7.7921129517983205,1.3608491122722626,0.1291196040749473,0.7120382050292248,0.7982897816893508,0.7541142913294643,3.237586700171958,0.011774718310658053,8,305,0.7479898099603743,0.13751920132737372,0.9180806050834212,"{'xgbregressor__colsample_bylevel': 0.7120382050292248, 'xgbregressor__colsample_bynode': 0.7982897816893508, 'xgbregressor__colsample_bytree': 0.7541142913294643, 'xgbregressor__gamma': 3.237586700171958, 'xgbregressor__learning_rate': 0.011774718310658053, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 305, 'xgbregressor__reg_alpha': 0.7479898099603743, 'xgbregressor__reg_lambda': 0.13751920132737372, 'xgbregressor__subsample': 0.9180806050834212}",-0.8523788663911414,-0.701982219104029,-0.8084842486294227,-0.662330273452221,-0.8020833114093499,-0.8143831315271345,-0.7399374937460361,-0.5634292153917706,-0.743126094956388,0.09033499733358841,19,-0.44272041183220734,-0.46816201648050215,-0.4907083012797713,-0.5103320232615693,-0.5209040411773188,-0.547803866837748,-0.5594151954106982,-0.5649670768261663,-0.5131266166382477,0.04120422522223498
13.78732019662857,7.533254601942014,1.0211394131183624,0.1896306620343293,0.9706319775579202,0.9503898289712387,0.6305886617506895,0.7789539803674472,0.09418098340912053,8,418,0.6312801273647398,0.4681620860544792,0.6894124553719353,"{'xgbregressor__colsample_bylevel': 0.9706319775579202, 'xgbregressor__colsample_bynode': 0.9503898289712387, 'xgbregressor__colsample_bytree': 0.6305886617506895, 'xgbregressor__gamma': 0.7789539803674472, 'xgbregressor__learning_rate': 0.09418098340912053, 'xgbregressor__max_depth': 8, 'xgbregressor__n_estimators': 418, 'xgbregressor__reg_alpha': 0.6312801273647398, 'xgbregressor__reg_lambda': 0.4681620860544792, 'xgbregressor__subsample': 0.6894124553719353}",-0.887770123148263,-0.6725511787930247,-0.7438848694491024,-0.7063555422087203,-0.793138724280983,-0.6099507294384533,-0.6623642723171386,-0.5064077668541854,-0.6978029008112339,0.1081762494030536,1,-0.3091051796744894,-0.32943581980630277,-0.3408965367421706,-0.34462519018105414,-0.34840106418760164,-0.3548767313554675,-0.35312628786624206,-0.3546192562298609,-0.34188575825539863,0.014738370059294924
10.524894952774048,6.061530567903745,0.7149622142314911,0.1281739891955547,0.9921752710288858,0.5618394719328261,0.7067487411231941,3.537993795300415,0.08905114015776781,5,403,0.3568160423921013,0.06380581981810739,0.8798258459019669,"{'xgbregressor__colsample_bylevel': 0.9921752710288858, 'xgbregressor__colsample_bynode': 0.5618394719328261, 'xgbregressor__colsample_bytree': 0.7067487411231941, 'xgbregressor__gamma': 3.537993795300415, 'xgbregressor__learning_rate': 0.08905114015776781, 'xgbregressor__max_depth': 5, 'xgbregressor__n_estimators': 403, 'xgbregressor__reg_alpha': 0.3568160423921013, 'xgbregressor__reg_lambda': 0.06380581981810739, 'xgbregressor__subsample': 0.8798258459019669}",-0.8673748326645739,-0.6827606652467133,-0.7666637902944208,-0.6974013144363421,-0.811361131849487,-0.665099507931098,-0.7045094470525025,-0.5932129867265089,-0.7235479595252059,0.08167729147607662,17,-0.40186368367130565,-0.4199385954637236,-0.4337960700092746,-0.4503293474482834,-0.4517961350603741,-0.4667614137706215,-0.4706126175076281,-0.46932487966896336,-0.4455528428250218,0.023472732108887808
10.383775055408478,5.642331935901711,0.7029228508472443,0.13861111267078183,0.8325843107706837,0.792834084059652,0.7243642213244367,0.7340881977142016,0.1629807829459985,6,266,0.4086348557986268,0.23460107327669888,0.5783753125434192,"{'xgbregressor__colsample_bylevel': 0.8325843107706837, 'xgbregressor__colsample_bynode': 0.792834084059652, 'xgbregressor__colsample_bytree': 0.7243642213244367, 'xgbregressor__gamma': 0.7340881977142016, 'xgbregressor__learning_rate': 0.1629807829459985, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 266, 'xgbregressor__reg_alpha': 0.4086348557986268, 'xgbregressor__reg_lambda': 0.23460107327669888, 'xgbregressor__subsample': 0.5783753125434192}",-0.873059973218309,-0.6690572557119341,-0.7708594220073828,-0.7460294558614777,-0.788034701104074,-0.6285991792809753,-0.6971528216015938,-0.5044749550764355,-0.7096584704827728,0.10511126441003958,8,-0.32749289877700616,-0.35126333578223046,-0.3679303965711631,-0.36917755167334454,-0.37439595757559035,-0.38677039677864994,-0.39630030782888787,-0.3973457808350458,-0.37133457822773974,0.02204737994671551
8.721381396055222,4.825570990475658,0.5913219749927521,0.08502260726158328,0.969552036626687,0.8011291504604217,0.729533290763076,1.5648069582056405,0.19445936880682246,6,278,0.5532566738176038,0.11382395910206287,0.8373751755496557,"{'xgbregressor__colsample_bylevel': 0.969552036626687, 'xgbregressor__colsample_bynode': 0.8011291504604217, 'xgbregressor__colsample_bytree': 0.729533290763076, 'xgbregressor__gamma': 1.5648069582056405, 'xgbregressor__learning_rate': 0.19445936880682246, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 278, 'xgbregressor__reg_alpha': 0.5532566738176038, 'xgbregressor__reg_lambda': 0.11382395910206287, 'xgbregressor__subsample': 0.8373751755496557}",-0.8748959662543915,-0.7108253489300153,-0.7428334145991758,-0.7598704247659378,-0.8260515363720787,-0.6530591523338134,-0.674855366099382,-0.5251728356893606,-0.7209455056305194,0.10118329018835362,13,-0.3611525420345061,-0.37750539388681026,-0.38803782220467703,-0.3915993750967953,-0.39776141727792874,-0.40468929512994234,-0.40794044883360325,-0.40717298394078205,-0.3919824098006306,0.015231733477400422
10.109530806541443,5.211683576552663,0.5561913251876831,0.04511668161082985,0.8734276670097332,0.8250996794835255,0.9319067570522587,4.915721608505543,0.14053453143546762,7,458,0.7217961862457286,0.9348517364735355,0.7857009118878229,"{'xgbregressor__colsample_bylevel': 0.8734276670097332, 'xgbregressor__colsample_bynode': 0.8250996794835255, 'xgbregressor__colsample_bytree': 0.9319067570522587, 'xgbregressor__gamma': 4.915721608505543, 'xgbregressor__learning_rate': 0.14053453143546762, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 458, 'xgbregressor__reg_alpha': 0.7217961862457286, 'xgbregressor__reg_lambda': 0.9348517364735355, 'xgbregressor__subsample': 0.7857009118878229}",-0.8775969972052121,-0.6819064808363404,-0.7875965533432566,-0.7417030444692003,-0.794550897963946,-0.6503648457788553,-0.6762174171347386,-0.5292268615099887,-0.7173953872801921,0.09999510604052449,12,-0.3791444386393799,-0.3985910604886149,-0.40408548716786963,-0.4090297516141431,-0.41352169763184965,-0.4251937804819025,-0.4238956180622112,-0.42505858445875955,-0.4098150523180913,0.014920544784120828
19.22382888197899,9.768213220253381,1.6368597149848938,0.19246632435998642,0.5556278327102304,0.736700067085662,0.7792146071765209,0.12218280274901183,0.038221262292138465,7,496,0.024659404847202075,0.512555861636389,0.5743823053553324,"{'xgbregressor__colsample_bylevel': 0.5556278327102304, 'xgbregressor__colsample_bynode': 0.736700067085662, 'xgbregressor__colsample_bytree': 0.7792146071765209, 'xgbregressor__gamma': 0.12218280274901183, 'xgbregressor__learning_rate': 0.038221262292138465, 'xgbregressor__max_depth': 7, 'xgbregressor__n_estimators': 496, 'xgbregressor__reg_alpha': 0.024659404847202075, 'xgbregressor__reg_lambda': 0.512555861636389, 'xgbregressor__subsample': 0.5743823053553324}",-0.8593215065080677,-0.6666850372383125,-0.7462030118753006,-0.6944723190925565,-0.7849990011305892,-0.6625559998096694,-0.6738945132424594,-0.5515360912613414,-0.704958435019787,0.08646655863675941,4,-0.29834184953268356,-0.3472125168018581,-0.3698477757051189,-0.3877762134396244,-0.40080185320571365,-0.4197000444853132,-0.42188049261491306,-0.4279228406984111,-0.3841854483104545,0.04157200211159036
