mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_xgbregressor__colsample_bylevel,param_xgbregressor__colsample_bynode,param_xgbregressor__colsample_bytree,param_xgbregressor__gamma,param_xgbregressor__learning_rate,param_xgbregressor__max_depth,param_xgbregressor__n_estimators,param_xgbregressor__reg_alpha,param_xgbregressor__reg_lambda,param_xgbregressor__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,mean_train_score,std_train_score
4.814547955989838,2.5325758163457515,0.4197131097316742,0.10943412120201583,0.6015054844958265,0.44783340054894427,0.525701823286519,2.8714567394601893,0.031641645982905746,3,82,1.0590721114578696,1.2700926148769724,0.7424281818511955,"{'xgbregressor__colsample_bylevel': 0.6015054844958265, 'xgbregressor__colsample_bynode': 0.44783340054894427, 'xgbregressor__colsample_bytree': 0.525701823286519, 'xgbregressor__gamma': 2.8714567394601893, 'xgbregressor__learning_rate': 0.031641645982905746, 'xgbregressor__max_depth': 3, 'xgbregressor__n_estimators': 82, 'xgbregressor__reg_alpha': 1.0590721114578696, 'xgbregressor__reg_lambda': 1.2700926148769724, 'xgbregressor__subsample': 0.7424281818511955}",-1.1480577524378859,-1.1113516687867704,-1.1318951615691424,-1.058162115768929,-1.1239733258486788,-1.209962368700832,-1.1074604545805966,-0.9065744045653198,-1.0996796565322693,0.08317215513389661,49,-0.9831892692420032,-1.0572443946021601,-1.023565505224938,-1.0331457289945738,-1.0530812016760138,-1.0658169610435384,-1.072222768074938,-1.0704548722464793,-1.0448400876380806,0.028411990598157508
6.038809210062027,3.2927109662816365,0.49246281385421753,0.15472100269665953,0.595724929817469,0.45031764901026317,0.5791032495365703,4.1238434657733665,0.08493197414161471,6,85,0.6742787976937903,0.641400828740623,0.6684079843908347,"{'xgbregressor__colsample_bylevel': 0.595724929817469, 'xgbregressor__colsample_bynode': 0.45031764901026317, 'xgbregressor__colsample_bytree': 0.5791032495365703, 'xgbregressor__gamma': 4.1238434657733665, 'xgbregressor__learning_rate': 0.08493197414161471, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 85, 'xgbregressor__reg_alpha': 0.6742787976937903, 'xgbregressor__reg_lambda': 0.641400828740623, 'xgbregressor__subsample': 0.6684079843908347}",-0.8847100485972877,-0.7082183179684108,-0.8131580896817806,-0.641614415098522,-0.8585012138246382,-0.8617429922759245,-0.7862926601555458,-0.6315147961210222,-0.7732190667153915,0.09416129474450703,5,-0.4779300593697794,-0.5142231734582386,-0.5415297489662307,-0.5737971318505702,-0.5655872664500636,-0.5977091730922258,-0.6187163250849583,-0.6387210533656479,-0.5660267414547143,0.05021172855954857
10.648338913917542,5.626251769497108,0.7391405403614044,0.0977045189621868,0.6027440494982246,0.30532576803330064,0.6254933796740868,1.4044640490113354,0.017450847591313347,4,280,0.6595903587509161,1.286024803888902,0.5762268016203576,"{'xgbregressor__colsample_bylevel': 0.6027440494982246, 'xgbregressor__colsample_bynode': 0.30532576803330064, 'xgbregressor__colsample_bytree': 0.6254933796740868, 'xgbregressor__gamma': 1.4044640490113354, 'xgbregressor__learning_rate': 0.017450847591313347, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 280, 'xgbregressor__reg_alpha': 0.6595903587509161, 'xgbregressor__reg_lambda': 1.286024803888902, 'xgbregressor__subsample': 0.5762268016203576}",-0.9911761631549023,-0.8228633232100149,-0.9482252175272777,-0.8064639257620546,-0.9539308726370759,-1.0088631409081796,-0.9250888188623181,-0.7096039019247449,-0.895776920498321,0.09800191240826038,38,-0.7035449634199621,-0.7129769725994978,-0.7743917551086328,-0.7698011899018568,-0.7712393757211216,-0.7901237445835579,-0.8258943456747733,-0.8326745355281722,-0.7725808603171969,0.043434885589915546
6.250340968370438,3.5386583192080456,0.5422941744327545,0.0634188916977485,0.5240589769362878,0.30669624028926107,0.3323178840702217,3.1174374331094867,0.09260722293526165,6,93,1.0608039308731796,1.3839553183752313,0.6989465244309089,"{'xgbregressor__colsample_bylevel': 0.5240589769362878, 'xgbregressor__colsample_bynode': 0.30669624028926107, 'xgbregressor__colsample_bytree': 0.3323178840702217, 'xgbregressor__gamma': 3.1174374331094867, 'xgbregressor__learning_rate': 0.09260722293526165, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 93, 'xgbregressor__reg_alpha': 1.0608039308731796, 'xgbregressor__reg_lambda': 1.3839553183752313, 'xgbregressor__subsample': 0.6989465244309089}",-1.0056639115284982,-0.8336546984597949,-0.8329826163128559,-0.8091450332809719,-0.8930145926569238,-1.0187236244477564,-0.8624262101658718,-0.7125846933720358,-0.8710244225280886,0.09505013477753228,36,-0.632867042911254,-0.659562404754635,-0.6401801779189524,-0.7173518193813366,-0.6810627120424528,-0.7797480999451089,-0.753694486605013,-0.8235208864098479,-0.7109984537460751,0.0651082651235754
6.052357763051987,3.287700448453187,0.49179786443710327,0.07993086025244281,0.4981695341477504,0.4814269314758009,0.5931275936781752,3.525323292631892,0.10945058216557835,4,100,1.365592237326556,1.0881795405290768,0.623286812328921,"{'xgbregressor__colsample_bylevel': 0.4981695341477504, 'xgbregressor__colsample_bynode': 0.4814269314758009, 'xgbregressor__colsample_bytree': 0.5931275936781752, 'xgbregressor__gamma': 3.525323292631892, 'xgbregressor__learning_rate': 0.10945058216557835, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 100, 'xgbregressor__reg_alpha': 1.365592237326556, 'xgbregressor__reg_lambda': 1.0881795405290768, 'xgbregressor__subsample': 0.623286812328921}",-0.9052323234555193,-0.7452888906919022,-0.8008800684626329,-0.6541799306633397,-0.8746151893026997,-0.9079103494184896,-0.883440746121943,-0.6933859393353103,-0.8081166796814796,0.09377190186971118,19,-0.5573671829292673,-0.572018181211458,-0.5847950341680943,-0.6191190555326649,-0.6307466749526928,-0.6545412531189142,-0.6808182229293654,-0.6767879548395256,-0.6220241949602479,0.04425046428239695
9.734086364507675,5.021040638855658,0.6687073111534119,0.05504054571334376,0.44762095611257935,0.47788532156363983,0.3977713203404439,1.8367214624106443,0.05610170777874698,4,256,1.248461622159097,1.2566836156687358,0.5351262561307392,"{'xgbregressor__colsample_bylevel': 0.44762095611257935, 'xgbregressor__colsample_bynode': 0.47788532156363983, 'xgbregressor__colsample_bytree': 0.3977713203404439, 'xgbregressor__gamma': 1.8367214624106443, 'xgbregressor__learning_rate': 0.05610170777874698, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 256, 'xgbregressor__reg_alpha': 1.248461622159097, 'xgbregressor__reg_lambda': 1.2566836156687358, 'xgbregressor__subsample': 0.5351262561307392}",-0.8988634667234537,-0.7450436738553515,-0.8096524577547406,-0.6780219000409962,-0.8995413620773236,-0.9162405501098926,-0.8916941460774693,-0.6827392103199141,-0.8152245958698927,0.09453171462949132,20,-0.5596093255551873,-0.5821249137897546,-0.5942379858137571,-0.6283352466363701,-0.6430793141704761,-0.655029467656895,-0.6945394856383986,-0.6956408432019223,-0.6315745728078451,0.047143846321287174
9.86855274438858,5.039828085117762,0.7823379337787628,0.08633138218860525,0.6215219091254842,0.3754712218129584,0.6465231900796189,2.3786780059533643,0.017646896477579825,6,188,1.0774276461559116,1.4446368946102883,0.5727227534655766,"{'xgbregressor__colsample_bylevel': 0.6215219091254842, 'xgbregressor__colsample_bynode': 0.3754712218129584, 'xgbregressor__colsample_bytree': 0.6465231900796189, 'xgbregressor__gamma': 2.3786780059533643, 'xgbregressor__learning_rate': 0.017646896477579825, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 188, 'xgbregressor__reg_alpha': 1.0774276461559116, 'xgbregressor__reg_lambda': 1.4446368946102883, 'xgbregressor__subsample': 0.5727227534655766}",-0.9455611038849215,-0.786295838198583,-0.8870265033975356,-0.7811627322427935,-0.9159069685188377,-0.9576839928902801,-0.8827619691419146,-0.6711797333739872,-0.8534473552061066,0.09232700534764017,34,-0.658337632186476,-0.6534867486716748,-0.6811785726389027,-0.7041945374401786,-0.7209718170512391,-0.7369358372418887,-0.7619257403938631,-0.7662574895274745,-0.7104110468939622,0.04097694772488346
7.2354898154735565,3.800763709964083,0.5356972515583038,0.03182944105611558,0.34602931410320675,0.4804843252316976,0.6978573074340884,2.657048627251199,0.04604889261410911,4,168,0.910570561623338,1.4991095355378476,0.7345256462363127,"{'xgbregressor__colsample_bylevel': 0.34602931410320675, 'xgbregressor__colsample_bynode': 0.4804843252316976, 'xgbregressor__colsample_bytree': 0.6978573074340884, 'xgbregressor__gamma': 2.657048627251199, 'xgbregressor__learning_rate': 0.04604889261410911, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 168, 'xgbregressor__reg_alpha': 0.910570561623338, 'xgbregressor__reg_lambda': 1.4991095355378476, 'xgbregressor__subsample': 0.7345256462363127}",-0.9184686903909067,-0.7890473208840365,-0.825427558263241,-0.6795630583783275,-0.9180894961458337,-0.9708319147482295,-0.8619717337306679,-0.6709111250830716,-0.8292888622030393,0.10372850103841028,29,-0.608681690113767,-0.642921894974992,-0.6593124564562033,-0.6717500118573729,-0.6816752522462718,-0.7067822117523062,-0.7328471445150353,-0.7398091904937153,-0.680472481551208,0.041900762726224554
9.13332661986351,4.93886771399581,0.6390067040920258,0.045009001359472514,0.6872669890027636,0.5663133672603368,0.4043633864721198,2.133561633917589,0.07475011112139844,4,258,0.561951557937399,1.3180725659030612,0.7751508428149931,"{'xgbregressor__colsample_bylevel': 0.6872669890027636, 'xgbregressor__colsample_bynode': 0.5663133672603368, 'xgbregressor__colsample_bytree': 0.4043633864721198, 'xgbregressor__gamma': 2.133561633917589, 'xgbregressor__learning_rate': 0.07475011112139844, 'xgbregressor__max_depth': 4, 'xgbregressor__n_estimators': 258, 'xgbregressor__reg_alpha': 0.561951557937399, 'xgbregressor__reg_lambda': 1.3180725659030612, 'xgbregressor__subsample': 0.7751508428149931}",-0.9011327573977179,-0.7034736947425482,-0.7661642561796135,-0.646227819771591,-0.8346364268669733,-0.8865081154282551,-0.8137957676060845,-0.6698708437329861,-0.7777262102157212,0.09094928952610702,6,-0.47789512238811027,-0.5189163450048953,-0.5378168635460978,-0.5528072291497522,-0.5656584982997536,-0.5963500263211987,-0.6131452458332294,-0.6171219395607206,-0.5599639087629698,0.04529565495255979
6.012469410896301,3.2165502147225555,0.4641733169555664,0.06065990085772178,0.6448295530898618,0.512418375858567,0.5409934636029208,4.074370584510749,0.08159475401352109,6,71,0.5033456435882534,1.3380839061819851,0.6683271846017883,"{'xgbregressor__colsample_bylevel': 0.6448295530898618, 'xgbregressor__colsample_bynode': 0.512418375858567, 'xgbregressor__colsample_bytree': 0.5409934636029208, 'xgbregressor__gamma': 4.074370584510749, 'xgbregressor__learning_rate': 0.08159475401352109, 'xgbregressor__max_depth': 6, 'xgbregressor__n_estimators': 71, 'xgbregressor__reg_alpha': 0.5033456435882534, 'xgbregressor__reg_lambda': 1.3380839061819851, 'xgbregressor__subsample': 0.6683271846017883}",-0.8742968727813637,-0.7513806503417824,-0.8449384815187517,-0.6855961197997971,-0.8661226197903449,-0.8919256981744849,-0.7909237318749497,-0.6343528355155653,-0.79244212622463,0.0886555880373119,13,-0.5005904967267002,-0.5565965281844965,-0.5823447966277547,-0.6046020863874566,-0.5906501172652218,-0.6286521127845742,-0.6380171823716042,-0.637463856286886,-0.5923646470793368,0.043860314858175105
